4.20045   	   0.90373
4.20069   	   0.894768
4.20093   	   0.73522
4.20117   	   0.859135
4.20141   	   0.894462
4.20165   	   1.0139
4.20189   	   0.942955
4.20213   	   0.615285
4.20237   	   0.747995
4.20261   	   0.730208
4.20285   	   1.0089
4.20309   	   0.761013
4.20333   	   0.990973
4.20357   	   0.88912
4.2038   	   0.889019
4.20404   	   0.995057
4.20428   	   0.676561
4.20452   	   0.990408
4.20476   	   0.614514
4.205   	   1.03439
4.20524   	   0.698352
4.20548   	   0.87947
4.20572   	   1.03403
4.20596   	   0.742298
4.2062   	   0.96311
4.20644   	   1.02926
4.20668   	   0.772963
4.20692   	   0.755209
4.20716   	   0.892016
4.2074   	   0.803606
4.20764   	   0.746121
4.20788   	   0.944684
4.20812   	   0.843057
4.20836   	   0.838547
4.2086   	   0.869342
4.20884   	   0.869243
4.20908   	   0.816201
4.20932   	   0.807285
4.20956   	   1.17771
4.2098   	   0.661559
4.21004   	   1.32738
4.21028   	   0.762824
4.21052   	   1.11545
4.21076   	   0.903718
4.211   	   1.08875
4.21124   	   0.938772
4.21148   	   1.01799
4.21172   	   1.04872
4.21196   	   1.06622
4.2122   	   0.788562
4.21244   	   0.757638
4.21268   	   0.929322
4.21292   	   0.938024
4.21316   	   0.977547
4.2134   	   0.739681
4.21364   	   0.955313
4.21388   	   0.981615
4.21412   	   0.602987
4.21436   	   0.686534
4.21459   	   1.08249
4.21483   	   0.523583
4.21507   	   0.95906
4.21531   	   0.998541
4.21555   	   1.21395
4.21579   	   0.989518
4.21603   	   0.817909
4.21627   	   1.06844
4.21651   	   0.879272
4.21675   	   0.734108
4.21699   	   0.936211
4.21723   	   1.1119
4.21747   	   0.848111
4.21771   	   1.09407
4.21795   	   0.830345
4.21819   	   0.746786
4.21843   	   0.830156
4.21867   	   0.922291
4.21891   	   0.939751
4.21915   	   0.992335
4.21939   	   0.84295
4.21963   	   1.03601
4.21987   	   0.921767
4.22011   	   0.991884
4.22035   	   0.846955
4.22059   	   0.658181
4.22083   	   0.798502
4.22107   	   0.969499
4.22131   	   0.732525
4.22155   	   0.969279
4.22179   	   1.07442
4.22203   	   1.04799
4.22227   	   1.08294
4.22251   	   1.05652
4.22275   	   0.758326
4.22299   	   1.04751
4.22323   	   1.10436
4.22347   	   1.18311
4.22371   	   0.771126
4.22395   	   0.841133
4.22419   	   1.02939
4.22443   	   0.854081
4.22467   	   0.687567
4.22491   	   1.07283
4.22515   	   0.840655
4.22538   	   0.7136
4.22562   	   0.783558
4.22586   	   0.849123
4.2261   	   0.748369
4.22634   	   0.862058
4.22658   	   0.936343
4.22682   	   0.979986
4.22706   	   1.03237
4.2273   	   0.892285
4.22754   	   0.699752
4.22778   	   0.817742
4.22802   	   0.935706
4.22826   	   0.808813
4.2285   	   0.839321
4.22874   	   0.716839
4.22898   	   0.677423
4.22922   	   0.546247
4.22946   	   0.991872
4.2297   	   0.633503
4.22994   	   0.650905
4.23018   	   1.13131
4.23042   	   0.82109
4.23066   	   0.628849
4.2309   	   0.724841
4.23114   	   1.15699
4.23138   	   1.13504
4.23162   	   0.969036
4.23186   	   0.597941
4.2321   	   0.672062
4.23234   	   1.11707
4.23258   	   0.907514
4.23282   	   0.706734
4.23306   	   1.11669
4.2333   	   0.876675
4.23354   	   1.11207
4.23378   	   0.859034
4.23402   	   0.789175
4.23426   	   0.688815
4.2345   	   0.836947
4.23474   	   0.941458
4.23498   	   0.845473
4.23522   	   0.780013
4.23546   	   1.12414
4.2357   	   1.17629
4.23594   	   1.00627
4.23617   	   1.25007
4.23641   	   0.888451
4.23665   	   0.971088
4.23689   	   1.01017
4.23713   	   0.927332
4.23737   	   0.844517
4.23761   	   0.931475
4.23785   	   0.765986
4.23809   	   0.922561
4.23833   	   1.00513
4.23857   	   0.835338
4.23881   	   0.682985
4.23905   	   0.922143
4.23929   	   1.26998
4.23953   	   0.687102
4.23977   	   0.787034
4.24001   	   1.30433
4.24025   	   0.699911
4.24049   	   0.830235
4.24073   	   0.717138
4.24097   	   0.977805
4.24121   	   1.03418
4.24145   	   1.16007
4.24169   	   1.12084
4.24193   	   0.820985
4.24217   	   1.04675
4.24241   	   0.794742
4.24265   	   1.17244
4.24289   	   1.10718
4.24313   	   0.655548
4.24337   	   1.11561
4.24361   	   1.0417
4.24385   	   1.02856
4.24409   	   0.616197
4.24433   	   1.14548
4.24457   	   1.00652
4.24481   	   0.876265
4.24505   	   0.737368
4.24529   	   1.1493
4.24553   	   1.18386
4.24577   	   0.70243
4.24601   	   0.698015
4.24625   	   1.20947
4.24649   	   0.884242
4.24673   	   1.08784
4.24697   	   0.797371
4.2472   	   0.662957
4.24744   	   0.71054
4.24768   	   0.970384
4.24792   	   0.900969
4.24816   	   1.00481
4.2484   	   1.05234
4.24864   	   0.853033
4.24888   	   0.848607
4.24912   	   0.883144
4.24936   	   0.913345
4.2496   	   0.640568
4.24984   	   0.804947
4.25008   	   0.982271
4.25032   	   1.06004
4.25056   	   1.02964
4.2508   	   0.804584
4.25104   	   0.795843
4.25128   	   0.869274
4.25152   	   1.16323
4.25176   	   0.847459
4.252   	   0.652816
4.25224   	   0.929401
4.25248   	   0.808271
4.25272   	   1.0891
4.25296   	   0.855624
4.2532   	   0.846886
4.25344   	   0.864072
4.25368   	   1.02813
4.25392   	   1.03233
4.25416   	   0.768764
4.2544   	   0.928458
4.25464   	   0.850631
4.25488   	   0.872122
4.25512   	   1.01017
4.25536   	   1.02732
4.2556   	   0.789824
4.25584   	   1.1134
4.25608   	   0.703346
4.25632   	   0.573831
4.25656   	   0.832608
4.2568   	   0.828201
4.25704   	   1.05239
4.25728   	   1.10833
4.25752   	   0.927099
4.25776   	   0.801958
4.25799   	   0.982935
4.25823   	   0.95696
4.25847   	   1.07323
4.25871   	   1.16792
4.25895   	   0.926473
4.25919   	   1.02116
4.25943   	   1.02535
4.25967   	   1.04678
4.25991   	   0.844218
4.26015   	   1.19297
4.26039   	   0.727759
4.26063   	   0.912826
4.26087   	   1.01605
4.26111   	   1.21396
4.26135   	   1.17078
4.26159   	   0.822034
4.26183   	   0.942436
4.26207   	   0.761609
4.26231   	   0.886293
4.26255   	   1.00234
4.26279   	   0.933409
4.26303   	   0.68815
4.26327   	   0.75258
4.26351   	   0.756795
4.26375   	   1.05337
4.26399   	   1.03176
4.26423   	   0.743644
4.26447   	   0.795137
4.26471   	   0.618848
4.26495   	   0.863711
4.26519   	   0.691751
4.26543   	   0.683081
4.26567   	   0.927855
4.26591   	   0.75165
4.26615   	   1.0479
4.26639   	   1.1036
4.26663   	   0.83727
4.26687   	   0.729846
4.26711   	   0.931522
4.26735   	   0.944294
4.26759   	   0.832602
4.26783   	   1.15435
4.26807   	   0.733726
4.26831   	   1.32571
4.26855   	   1.36846
4.26878   	   0.763505
4.26902   	   0.741975
4.26926   	   0.982041
4.2695   	   1.19204
4.26974   	   0.83176
4.26998   	   0.720207
4.27022   	   0.750131
4.27046   	   1.1015
4.2707   	   1.00709
4.27094   	   0.668463
4.27118   	   0.839769
4.27142   	   0.959629
4.27166   	   1.01092
4.2719   	   0.856619
4.27214   	   1.01498
4.27238   	   0.826452
4.27262   	   1.04044
4.27286   	   0.881921
4.2731   	   0.774805
4.27334   	   1.12142
4.27358   	   0.825988
4.27382   	   0.967111
4.27406   	   0.723112
4.2743   	   0.894163
4.27454   	   0.727228
4.27478   	   0.983786
4.27502   	   0.949461
4.27526   	   1.09475
4.2755   	   0.932144
4.27574   	   0.957692
4.27598   	   1.07728
4.27622   	   0.812146
4.27646   	   0.803507
4.2767   	   0.841878
4.27694   	   0.957156
4.27718   	   0.811782
4.27742   	   0.525463
4.27766   	   0.961105
4.2779   	   0.709003
4.27814   	   1.08047
4.27838   	   0.926621
4.27862   	   0.943596
4.27886   	   0.913606
4.2791   	   0.623231
4.27934   	   1.1012
4.27957   	   0.98585
4.27981   	   0.51634
4.28005   	   0.964295
4.28029   	   1.02818
4.28053   	   0.955548
4.28077   	   0.831745
4.28101   	   0.861506
4.28125   	   1.19403
4.28149   	   1.04466
4.28173   	   0.711996
4.28197   	   0.929328
4.28221   	   0.861024
4.28245   	   0.775687
4.28269   	   0.511385
4.28293   	   0.634898
4.28317   	   0.715778
4.28341   	   1.06503
4.28365   	   0.728397
4.28389   	   1.14145
4.28413   	   0.732493
4.28437   	   1.07307
4.28461   	   0.855803
4.28485   	   1.2644
4.28509   	   0.991828
4.28533   	   0.88531
4.28557   	   1.00863
4.28581   	   0.846813
4.28605   	   0.710563
4.28629   	   0.965747
4.28653   	   0.889068
4.28677   	   0.8039
4.28701   	   0.842087
4.28725   	   0.676146
4.28749   	   0.790874
4.28773   	   0.901326
4.28797   	   0.981995
4.28821   	   1.22842
4.28845   	   0.790521
4.28869   	   0.900923
4.28893   	   0.91357
4.28917   	   0.641552
4.28941   	   1.13852
4.28965   	   0.577692
4.28989   	   0.917408
4.29013   	   0.58181
4.29037   	   1.04035
4.2906   	   0.959559
4.29084   	   1.00191
4.29108   	   0.623999
4.29132   	   0.789461
4.29156   	   0.946399
4.2918   	   0.929319
4.29204   	   0.929215
4.29228   	   1.06487
4.29252   	   0.848409
4.29276   	   0.928904
4.293   	   0.644647
4.29324   	   0.759071
4.29348   	   0.826829
4.29372   	   0.678348
4.29396   	   0.945342
4.2942   	   0.962191
4.29444   	   0.623023
4.29468   	   1.07216
4.29492   	   0.813563
4.29516   	   0.775341
4.2954   	   1.07604
4.29564   	   0.889537
4.29588   	   0.910615
4.29612   	   0.77923
4.29636   	   0.952756
4.2966   	   0.914544
4.29684   	   1.13458
4.29708   	   0.884708
4.29732   	   0.867679
4.29756   	   0.778708
4.2978   	   0.706683
4.29804   	   1.09587
4.29828   	   1.01114
4.29852   	   0.803742
4.29876   	   0.816341
4.299   	   0.93467
4.29924   	   1.03606
4.29948   	   1.00634
4.29972   	   1.08233
4.29996   	   0.85816
4.3002   	   1.05673
4.30044   	   0.896007
4.30068   	   0.811387
4.30092   	   1.03947
4.30116   	   0.967533
4.30139   	   0.743523
4.30163   	   0.996886
4.30187   	   0.785594
4.30211   	   0.962878
4.30235   	   0.903653
4.30259   	   0.873997
4.30283   	   0.827461
4.30307   	   0.890688
4.30331   	   0.683769
4.30355   	   0.873608
4.30379   	   1.2111
4.30403   	   0.96202
4.30427   	   0.687683
4.30451   	   0.92384
4.30475   	   1.11355
4.30499   	   0.915199
4.30523   	   1.06691
4.30547   	   0.767415
4.30571   	   0.927542
4.30595   	   0.944301
4.30619   	   0.956841
4.30643   	   0.577413
4.30667   	   0.830201
4.30691   	   0.918598
4.30715   	   1.00697
4.30739   	   0.86784
4.30763   	   0.568666
4.30787   	   0.766561
4.30811   	   1.11602
4.30835   	   0.774813
4.30859   	   1.06946
4.30883   	   1.15354
4.30907   	   0.766135
4.30931   	   1.03543
4.30955   	   0.820676
4.30979   	   0.862666
4.31003   	   0.723717
4.31027   	   1.10228
4.31051   	   0.614181
4.31075   	   0.870695
4.31099   	   1.04724
4.31123   	   0.820037
4.31147   	   1.07644
4.31171   	   1.23188
4.31195   	   0.672627
4.31218   	   1.06768
4.31242   	   0.928859
4.31266   	   0.764858
4.3129   	   0.638711
4.31314   	   0.928549
4.31338   	   0.802412
4.31362   	   0.936744
4.31386   	   1.16345
4.3141   	   0.684553
4.31434   	   0.865044
4.31458   	   1.0245
4.31482   	   1.01179
4.31506   	   0.768206
4.3153   	   1.18786
4.31554   	   0.810004
4.31578   	   1.04911
4.31602   	   0.998643
4.31626   	   0.902035
4.3165   	   0.801254
4.31674   	   0.943781
4.31698   	   0.926899
4.31722   	   0.943571
4.31746   	   0.792512
4.3177   	   0.922398
4.31794   	   1.14868
4.31818   	   0.842549
4.31842   	   0.783777
4.31866   	   0.98066
4.3189   	   1.03922
4.31914   	   0.628489
4.31938   	   0.892355
4.31962   	   1.05982
4.31986   	   0.879591
4.3201   	   1.0512
4.32034   	   0.598827
4.32058   	   1.24777
4.32082   	   0.52752
4.32106   	   0.673979
4.3213   	   0.782734
4.32154   	   0.987725
4.32178   	   0.673755
4.32202   	   1.12141
4.32226   	   1.08363
4.3225   	   1.15462
4.32274   	   0.535418
4.32297   	   0.635739
4.32321   	   1.12497
4.32345   	   0.853039
4.32369   	   0.999283
4.32393   	   0.811044
4.32417   	   1.12447
4.32441   	   0.852661
4.32465   	   0.697934
4.32489   	   1.00709
4.32513   	   0.777167
4.32537   	   1.09878
4.32561   	   0.956623
4.32585   	   0.84374
4.32609   	   0.918823
4.32633   	   0.868609
4.32657   	   1.10652
4.32681   	   0.981143
4.32705   	   0.914241
4.32729   	   1.0018
4.32753   	   0.66779
4.32777   	   1.00157
4.32801   	   0.897145
4.32825   	   0.855322
4.32849   	   0.955352
4.32873   	   1.01365
4.32897   	   0.738252
4.32921   	   0.525477
4.32945   	   1.02999
4.32969   	   0.871432
4.32993   	   0.629529
4.33017   	   1.12969
4.33041   	   0.875311
4.33065   	   0.887717
4.33089   	   0.679257
4.33113   	   1.12503
4.33137   	   0.933251
4.33161   	   0.558222
4.33185   	   0.82891
4.33209   	   0.878797
4.33233   	   0.72878
4.33257   	   0.778667
4.33281   	   0.995085
4.33305   	   0.441286
4.33329   	   1.21548
4.33353   	   0.92816
4.33377   	   0.790721
4.334   	   0.590895
4.33424   	   0.940334
4.33448   	   0.794619
4.33472   	   0.84445
4.33496   	   0.960819
4.3352   	   0.810991
4.33544   	   0.590503
4.33568   	   0.81497
4.33592   	   0.681838
4.33616   	   0.968602
4.3364   	   1.12229
4.33664   	   0.930982
4.33688   	   1.02231
4.33712   	   0.818585
4.33736   	   1.10517
4.3376   	   0.905645
4.33784   	   0.967853
4.33808   	   0.722694
4.33832   	   0.834744
4.33856   	   0.693467
4.3388   	   0.930056
4.33904   	   0.548008
4.33928   	   0.74305
4.33952   	   0.863338
4.33976   	   0.518775
4.34   	   0.626611
4.34024   	   0.887947
4.34048   	   0.77998
4.34072   	   1.01635
4.34096   	   0.875209
4.3412   	   0.899997
4.34144   	   0.850134
4.34168   	   0.953703
4.34192   	   1.03237
4.34216   	   1.02397
4.3424   	   1.01971
4.34264   	   1.02789
4.34288   	   0.961465
4.34312   	   0.990366
4.34336   	   1.1187
4.3436   	   0.66286
4.34384   	   0.903047
4.34408   	   0.973361
4.34432   	   1.04366
4.34456   	   0.977287
4.34479   	   0.62937
4.34503   	   0.815606
4.34527   	   1.19223
4.34551   	   1.09689
4.34575   	   0.76981
4.34599   	   0.95181
4.34623   	   0.844121
4.34647   	   0.976424
4.34671   	   0.97218
4.34695   	   1.02585
4.34719   	   0.74862
4.34743   	   0.731995
4.34767   	   1.06272
4.34791   	   0.934432
4.34815   	   1.02942
4.34839   	   0.611794
4.34863   	   0.971322
4.34887   	   1.3597
4.34911   	   0.669445
4.34935   	   1.13215
4.34959   	   1.11136
4.34983   	   0.962525
4.35007   	   0.958288
4.35031   	   0.921012
4.35055   	   1.05719
4.35079   	   0.962101
4.35103   	   0.854648
4.35127   	   0.672909
4.35151   	   1.22596
4.35175   	   0.775945
4.35199   	   0.813002
4.35223   	   0.903694
4.35247   	   0.977863
4.35271   	   0.981881
4.35295   	   0.618764
4.35319   	   1.04353
4.35343   	   0.643373
4.35367   	   0.680416
4.35391   	   0.738067
4.35415   	   0.676143
4.35439   	   1.24908
4.35463   	   1.15001
4.35487   	   0.906721
4.35511   	   0.61403
4.35535   	   0.902401
4.35558   	   0.980584
4.35582   	   0.679742
4.35606   	   0.630237
4.3563   	   0.663117
4.35654   	   0.621861
4.35678   	   1.02946
4.35702   	   0.732894
4.35726   	   0.905724
4.3575   	   0.868576
4.35774   	   0.810856
4.35798   	   0.83546
4.35822   	   1.1152
4.35846   	   0.901111
4.3587   	   1.04501
4.35894   	   0.937937
4.35918   	   1.09003
4.35942   	   0.93773
4.35966   	   0.982863
4.3599   	   0.699031
4.36014   	   0.957978
4.36038   	   0.633101
4.36062   	   0.390506
4.36086   	   0.842578
4.3611   	   0.961667
4.36134   	   1.08073
4.36158   	   0.513598
4.36182   	   0.998324
4.36206   	   0.981783
4.3623   	   0.936494
4.36254   	   1.02674
4.36278   	   1.02663
4.36302   	   1.05526
4.36326   	   0.669216
4.3635   	   0.948295
4.36374   	   0.915353
4.36398   	   0.808541
4.36422   	   0.779725
4.36446   	   0.993015
4.3647   	   0.919053
4.36494   	   1.06254
4.36518   	   0.808097
4.36542   	   0.701368
4.36566   	   0.996571
4.3659   	   0.848837
4.36614   	   1.04965
4.36637   	   0.881449
4.36661   	   0.401733
4.36685   	   0.881255
4.36709   	   0.758206
4.36733   	   1.13104
4.36757   	   1.13501
4.36781   	   0.614559
4.36805   	   0.807033
4.36829   	   0.905252
4.36853   	   0.991163
4.36877   	   0.851815
4.36901   	   0.89267
4.36925   	   0.753363
4.36949   	   1.07261
4.36973   	   0.847348
4.36997   	   0.978231
4.37021   	   0.814421
4.37045   	   1.08441
4.37069   	   0.728317
4.37093   	   0.93689
4.37117   	   0.867244
4.37141   	   0.809884
4.37165   	   0.952941
4.37189   	   0.920121
4.37213   	   0.92002
4.37237   	   0.842237
4.37261   	   0.850321
4.37285   	   0.817527
4.37309   	   1.08719
4.37333   	   0.768306
4.37357   	   0.731446
4.37381   	   1.11952
4.37405   	   0.808908
4.37429   	   0.910943
4.37453   	   0.710702
4.37477   	   0.669784
4.37501   	   0.702379
4.37525   	   0.939125
4.37549   	   0.894113
4.37573   	   0.857274
4.37597   	   0.987798
4.37621   	   0.791785
4.37645   	   0.599895
4.37669   	   0.771209
4.37693   	   0.913925
4.37717   	   0.726164
4.3774   	   0.978991
4.37764   	   0.644432
4.37788   	   0.950229
4.37812   	   0.81148
4.37836   	   0.786927
4.3786   	   1.03961
4.37884   	   1.32892
4.37908   	   1.01085
4.37932   	   0.7336
4.37956   	   0.798722
4.3798   	   0.598976
4.38004   	   0.749656
4.38028   	   0.818828
4.38052   	   0.676172
4.38076   	   0.904179
4.381   	   0.765618
4.38124   	   0.895837
4.38148   	   1.03417
4.38172   	   1.09105
4.38196   	   0.93625
4.3822   	   1.05418
4.38244   	   0.911626
4.38268   	   1.00919
4.38292   	   1.04163
4.38316   	   1.03338
4.3834   	   0.882752
4.38364   	   0.540982
4.38388   	   0.760546
4.38412   	   0.833662
4.38436   	   0.870167
4.3846   	   0.96765
4.38484   	   0.878107
4.38508   	   0.666638
4.38532   	   0.800691
4.38556   	   0.885947
4.3858   	   0.881787
4.38604   	   0.702914
4.38628   	   0.759715
4.38652   	   1.04399
4.38676   	   0.982945
4.387   	   0.800079
4.38724   	   1.0071
4.38748   	   0.832387
4.38772   	   0.669897
4.38796   	   0.811907
4.38819   	   0.600746
4.38843   	   0.746792
4.38867   	   0.70207
4.38891   	   0.807495
4.38915   	   1.03056
4.38939   	   0.933082
4.38963   	   1.02222
4.38987   	   0.928822
4.39011   	   1.10311
4.39035   	   0.863737
4.39059   	   0.794714
4.39083   	   0.924362
4.39107   	   0.818863
4.39131   	   1.17547
4.39155   	   1.01728
4.39179   	   0.56329
4.39203   	   0.842817
4.39227   	   0.923756
4.39251   	   0.648179
4.39275   	   1.02482
4.39299   	   0.935605
4.39323   	   0.522424
4.39347   	   0.757229
4.39371   	   0.919103
4.39395   	   0.821839
4.39419   	   1.20631
4.39443   	   1.18999
4.39467   	   0.76491
4.39491   	   0.687939
4.39515   	   0.96301
4.39539   	   0.84153
4.39563   	   0.954709
4.39587   	   0.889886
4.39611   	   1.07179
4.39635   	   0.744106
4.39659   	   0.938118
4.39683   	   0.671167
4.39707   	   0.618538
4.39731   	   0.772077
4.39755   	   0.905374
4.39779   	   0.973979
4.39803   	   1.04257
4.39827   	   0.68689
4.39851   	   0.985781
4.39875   	   0.868524
4.39898   	   0.823998
4.39922   	   0.613892
4.39946   	   0.686515
4.3997   	   0.924676
4.39994   	   1.09415
4.40018   	   0.851808
